# time Tc_folded Tref_folded model model_err 
59378.559328 0.000000 0.000000    -2.457271     0.379729 
59378.591110 0.000000 0.000000    -2.462784     0.379877 
59378.622892 0.000000 0.000000    -2.468070     0.380037 
59378.654674 0.000000 0.000000    -2.473127     0.380208 
59378.686456 0.000000 0.000000    -2.477952     0.380388 
59378.718238 0.000000 0.000000    -2.482541     0.380576 
59378.750020 0.000000 0.000000    -2.486892     0.380771 
59378.781802 0.000000 0.000000    -2.491002     0.380972 
59378.813584 0.000000 0.000000    -2.494868     0.381177 
59378.845366 0.000000 0.000000    -2.498489     0.381386 
59378.877148 0.000000 0.000000    -2.501863     0.381598 
59378.908930 0.000000 0.000000    -2.504987     0.381811 
59378.940712 0.000000 0.000000    -2.507859     0.382025 
59378.972494 0.000000 0.000000    -2.510479     0.382239 
59379.004276 0.000000 0.000000    -2.512845     0.382451 
59379.036058 0.000000 0.000000    -2.514955     0.382662 
59379.067840 0.000000 0.000000    -2.516809     0.382870 
59379.099622 0.000000 0.000000    -2.518405     0.383075 
59379.131404 0.000000 0.000000    -2.519744     0.383277 
59379.163186 0.000000 0.000000    -2.520825     0.383474 
59379.194967 0.000000 0.000000    -2.521647     0.383666 
59379.226749 0.000000 0.000000    -2.522211     0.383853 
59379.258531 0.000000 0.000000    -2.522516     0.384034 
59379.290313 0.000000 0.000000    -2.522563     0.384209 
59379.322095 0.000000 0.000000    -2.522352     0.384378 
59379.353877 0.000000 0.000000    -2.521884     0.384541 
59379.385659 0.000000 0.000000    -2.521160     0.384697 
59379.417441 0.000000 0.000000    -2.520181     0.384846 
59379.449223 0.000000 0.000000    -2.518948     0.384988 
59379.481005 0.000000 0.000000    -2.517463     0.385123 
59379.512787 0.000000 0.000000    -2.515726     0.385251 
59379.544569 0.000000 0.000000    -2.513741     0.385373 
59379.576351 0.000000 0.000000    -2.511508     0.385488 
59379.608133 0.000000 0.000000    -2.509031     0.385596 
59379.639915 0.000000 0.000000    -2.506311     0.385698 
59379.671697 0.000000 0.000000    -2.503350     0.385794 
59379.703479 0.000000 0.000000    -2.500152     0.385884 
59379.735261 0.000000 0.000000    -2.496720     0.385969 
59379.767043 0.000000 0.000000    -2.493055     0.386048 
59379.798825 0.000000 0.000000    -2.489162     0.386123 
59379.830607 0.000000 0.000000    -2.485044     0.386193 
59379.862389 0.000000 0.000000    -2.480705     0.386259 
59379.894171 0.000000 0.000000    -2.476147     0.386322 
59379.925953 0.000000 0.000000    -2.471375     0.386382 
59379.957735 0.000000 0.000000    -2.466393     0.386439 
59379.989517 0.000000 0.000000    -2.461205     0.386494 
59380.021299 0.000000 0.000000    -2.455816     0.386548 
59380.053081 0.000000 0.000000    -2.450229     0.386600 
59380.084863 0.000000 0.000000    -2.444449     0.386653 
59380.116645 0.000000 0.000000    -2.438481     0.386705 
59380.148427 0.000000 0.000000    -2.432331     0.386759 
59380.180209 0.000000 0.000000    -2.426002     0.386813 
59380.211991 0.000000 0.000000    -2.419500     0.386870 
59380.243773 0.000000 0.000000    -2.412830     0.386928 
59380.275555 0.000000 0.000000    -2.405999     0.386990 
59380.307337 0.000000 0.000000    -2.399010     0.387056 
59380.339119 0.000000 0.000000    -2.391870     0.387125 
59380.370901 0.000000 0.000000    -2.384585     0.387199 
59380.402683 0.000000 0.000000    -2.377160     0.387278 
59380.434465 0.000000 0.000000    -2.369601     0.387362 
59380.466247 0.000000 0.000000    -2.361915     0.387453 
59380.498029 0.000000 0.000000    -2.354107     0.387550 
59380.529811 0.000000 0.000000    -2.346184     0.387654 
59380.561593 0.000000 0.000000    -2.338152     0.387764 
59380.593375 0.000000 0.000000    -2.330018     0.387883 
59380.625157 0.000000 0.000000    -2.321787     0.388009 
59380.656939 0.000000 0.000000    -2.313467     0.388144 
59380.688721 0.000000 0.000000    -2.305064     0.388287 
59380.720503 0.000000 0.000000    -2.296585     0.388438 
59380.752285 0.000000 0.000000    -2.288036     0.388598 
59380.784067 0.000000 0.000000    -2.279425     0.388767 
59380.815849 0.000000 0.000000    -2.270758     0.388945 
59380.847631 0.000000 0.000000    -2.262042     0.389131 
59380.879413 0.000000 0.000000    -2.253284     0.389327 
59380.911195 0.000000 0.000000    -2.244491     0.389531 
59380.942977 0.000000 0.000000    -2.235670     0.389744 
59380.974759 0.000000 0.000000    -2.226828     0.389966 
59381.006541 0.000000 0.000000    -2.217972     0.390196 
59381.038323 0.000000 0.000000    -2.209109     0.390435 
59381.070105 0.000000 0.000000    -2.200246     0.390681 
59381.101887 0.000000 0.000000    -2.191390     0.390935 
59381.133669 0.000000 0.000000    -2.182549     0.391196 
59381.165451 0.000000 0.000000    -2.173729     0.391464 
59381.197233 0.000000 0.000000    -2.164937     0.391739 
59381.229015 0.000000 0.000000    -2.156181     0.392019 
59381.260797 0.000000 0.000000    -2.147467     0.392305 
59381.292579 0.000000 0.000000    -2.138803     0.392596 
59381.324361 0.000000 0.000000    -2.130195     0.392891 
59381.356143 0.000000 0.000000    -2.121650     0.393190 
59381.387925 0.000000 0.000000    -2.113175     0.393492 
59381.419707 0.000000 0.000000    -2.104777     0.393796 
59381.451489 0.000000 0.000000    -2.096463     0.394102 
59381.483271 0.000000 0.000000    -2.088240     0.394409 
59381.515053 0.000000 0.000000    -2.080114     0.394716 
59381.546835 0.000000 0.000000    -2.072091     0.395023 
59381.578617 0.000000 0.000000    -2.064179     0.395329 
59381.610399 0.000000 0.000000    -2.056383     0.395633 
59381.642181 0.000000 0.000000    -2.048711     0.395934 
59381.673963 0.000000 0.000000    -2.041168     0.396231 
59381.705745 0.000000 0.000000    -2.033760     0.396525 
59381.737527 0.000000 0.000000    -2.026495     0.396813 
59381.769309 0.000000 0.000000    -2.019377     0.397095 
59381.801091 0.000000 0.000000    -2.012412     0.397371 
59381.832873 0.000000 0.000000    -2.005607     0.397639 
59381.864655 0.000000 0.000000    -1.998967     0.397899 
59381.896436 0.000000 0.000000    -1.992498     0.398150 
59381.928218 0.000000 0.000000    -1.986205     0.398391 
59381.960000 0.000000 0.000000    -1.980093     0.398621 
59381.991782 0.000000 0.000000    -1.974168     0.398840 
59382.023564 0.000000 0.000000    -1.968435     0.399047 
59382.055346 0.000000 0.000000    -1.962899     0.399242 
59382.087128 0.000000 0.000000    -1.957564     0.399423 
59382.118910 0.000000 0.000000    -1.952435     0.399590 
59382.150692 0.000000 0.000000    -1.947517     0.399743 
59382.182474 0.000000 0.000000    -1.942814     0.399880 
59382.214256 0.000000 0.000000    -1.938331     0.400001 
59382.246038 0.000000 0.000000    -1.934071     0.400106 
59382.277820 0.000000 0.000000    -1.930038     0.400194 
59382.309602 0.000000 0.000000    -1.926236     0.400264 
59382.341384 0.000000 0.000000    -1.922669     0.400317 
59382.373166 0.000000 0.000000    -1.919340     0.400352 
59382.404948 0.000000 0.000000    -1.916252     0.400367 
59382.436730 0.000000 0.000000    -1.913409     0.400364 
59382.468512 0.000000 0.000000    -1.910814     0.400342 
59382.500294 0.000000 0.000000    -1.908468     0.400299 
59382.532076 0.000000 0.000000    -1.906375     0.400238 
59382.563858 0.000000 0.000000    -1.904538     0.400156 
59382.595640 0.000000 0.000000    -1.902957     0.400054 
59382.627422 0.000000 0.000000    -1.901637     0.399932 
59382.659204 0.000000 0.000000    -1.900577     0.399789 
59382.690986 0.000000 0.000000    -1.899780     0.399627 
59382.722768 0.000000 0.000000    -1.899248     0.399444 
59382.754550 0.000000 0.000000    -1.898981     0.399241 
59382.786332 0.000000 0.000000    -1.898981     0.399019 
59382.818114 0.000000 0.000000    -1.899249     0.398777 
59382.849896 0.000000 0.000000    -1.899786     0.398515 
59382.881678 0.000000 0.000000    -1.900591     0.398234 
59382.913460 0.000000 0.000000    -1.901666     0.397935 
59382.945242 0.000000 0.000000    -1.903010     0.397618 
59382.977024 0.000000 0.000000    -1.904624     0.397282 
59383.008806 0.000000 0.000000    -1.906508     0.396930 
59383.040588 0.000000 0.000000    -1.908660     0.396561 
59383.072370 0.000000 0.000000    -1.911081     0.396176 
59383.104152 0.000000 0.000000    -1.913769     0.395776 
59383.135934 0.000000 0.000000    -1.916724     0.395362 
59383.167716 0.000000 0.000000    -1.919944     0.394934 
59383.199498 0.000000 0.000000    -1.923428     0.394494 
59383.231280 0.000000 0.000000    -1.927175     0.394042 
59383.263062 0.000000 0.000000    -1.931183     0.393580 
59383.294844 0.000000 0.000000    -1.935450     0.393109 
59383.326626 0.000000 0.000000    -1.939974     0.392629 
59383.358408 0.000000 0.000000    -1.944753     0.392142 
59383.390190 0.000000 0.000000    -1.949784     0.391650 
59383.421972 0.000000 0.000000    -1.955064     0.391154 
59383.453754 0.000000 0.000000    -1.960592     0.390654 
59383.485536 0.000000 0.000000    -1.966363     0.390154 
59383.517318 0.000000 0.000000    -1.972375     0.389654 
59383.549100 0.000000 0.000000    -1.978624     0.389155 
59383.580882 0.000000 0.000000    -1.985108     0.388660 
59383.612664 0.000000 0.000000    -1.991822     0.388171 
59383.644446 0.000000 0.000000    -1.998762     0.387688 
59383.676228 0.000000 0.000000    -2.005925     0.387214 
59383.708010 0.000000 0.000000    -2.013307     0.386751 
59383.739792 0.000000 0.000000    -2.020902     0.386300 
59383.771574 0.000000 0.000000    -2.028708     0.385864 
59383.803356 0.000000 0.000000    -2.036719     0.385444 
59383.835138 0.000000 0.000000    -2.044930     0.385042 
59383.866920 0.000000 0.000000    -2.053337     0.384661 
59383.898702 0.000000 0.000000    -2.061935     0.384302 
59383.930484 0.000000 0.000000    -2.070719     0.383967 
59383.962266 0.000000 0.000000    -2.079683     0.383659 
59383.994048 0.000000 0.000000    -2.088822     0.383378 
59384.025830 0.000000 0.000000    -2.098130     0.383128 
59384.057612 0.000000 0.000000    -2.107603     0.382909 
59384.089394 0.000000 0.000000    -2.117233     0.382725 
59384.121176 0.000000 0.000000    -2.127016     0.382576 
59384.152958 0.000000 0.000000    -2.136946     0.382464 
59384.184740 0.000000 0.000000    -2.147015     0.382392 
59384.216522 0.000000 0.000000    -2.157219     0.382359 
59384.248304 0.000000 0.000000    -2.167551     0.382370 
59384.280086 0.000000 0.000000    -2.178005     0.382423 
59384.311868 0.000000 0.000000    -2.188573     0.382522 
59384.343650 0.000000 0.000000    -2.199251     0.382666 
59384.375432 0.000000 0.000000    -2.210031     0.382858 
59384.407214 0.000000 0.000000    -2.220906     0.383097 
59384.438996 0.000000 0.000000    -2.231870     0.383386 
59384.470778 0.000000 0.000000    -2.242916     0.383724 
59384.502560 0.000000 0.000000    -2.254038     0.384112 
59384.534342 0.000000 0.000000    -2.265227     0.384551 
59384.566124 0.000000 0.000000    -2.276479     0.385040 
59384.597905 0.000000 0.000000    -2.287785     0.385580 
59384.629687 0.000000 0.000000    -2.299138     0.386171 
59384.661469 0.000000 0.000000    -2.310532     0.386813 
59384.693251 0.000000 0.000000    -2.321959     0.387505 
59384.725033 0.000000 0.000000    -2.333412     0.388246 
59384.756815 0.000000 0.000000    -2.344885     0.389037 
59384.788597 0.000000 0.000000    -2.356370     0.389876 
59384.820379 0.000000 0.000000    -2.367860     0.390763 
59384.852161 0.000000 0.000000    -2.379347     0.391696 
59384.883943 0.000000 0.000000    -2.390826     0.392674 
59384.915725 0.000000 0.000000    -2.402288     0.393696 
59384.947507 0.000000 0.000000    -2.413726     0.394761 
59384.979289 0.000000 0.000000    -2.425134     0.395867 
59385.011071 0.000000 0.000000    -2.436504     0.397012 
59385.042853 0.000000 0.000000    -2.447830     0.398196 
59385.074635 0.000000 0.000000    -2.459104     0.399415 
59385.106417 0.000000 0.000000    -2.470319     0.400669 
59385.138199 0.000000 0.000000    -2.481469     0.401956 
59385.169981 0.000000 0.000000    -2.492546     0.403273 
59385.201763 0.000000 0.000000    -2.503544     0.404619 
59385.233545 0.000000 0.000000    -2.514456     0.405991 
59385.265327 0.000000 0.000000    -2.525275     0.407389 
59385.297109 0.000000 0.000000    -2.535994     0.408808 
59385.328891 0.000000 0.000000    -2.546608     0.410249 
59385.360673 0.000000 0.000000    -2.557109     0.411708 
59385.392455 0.000000 0.000000    -2.567491     0.413183 
59385.424237 0.000000 0.000000    -2.577748     0.414673 
59385.456019 0.000000 0.000000    -2.587873     0.416175 
59385.487801 0.000000 0.000000    -2.597861     0.417687 
59385.519583 0.000000 0.000000    -2.607704     0.419208 
59385.551365 0.000000 0.000000    -2.617398     0.420735 
59385.583147 0.000000 0.000000    -2.626936     0.422266 
59385.614929 0.000000 0.000000    -2.636313     0.423800 
59385.646711 0.000000 0.000000    -2.645522     0.425334 
59385.678493 0.000000 0.000000    -2.654559     0.426867 
59385.710275 0.000000 0.000000    -2.663418     0.428397 
59385.742057 0.000000 0.000000    -2.672094     0.429922 
59385.773839 0.000000 0.000000    -2.680581     0.431440 
59385.805621 0.000000 0.000000    -2.688874     0.432949 
59385.837403 0.000000 0.000000    -2.696969     0.434448 
59385.869185 0.000000 0.000000    -2.704861     0.435936 
59385.900967 0.000000 0.000000    -2.712545     0.437410 
59385.932749 0.000000 0.000000    -2.720016     0.438869 
59385.964531 0.000000 0.000000    -2.727271     0.440311 
59385.996313 0.000000 0.000000    -2.734304     0.441736 
59386.028095 0.000000 0.000000    -2.741113     0.443141 
59386.059877 0.000000 0.000000    -2.747692     0.444526 
59386.091659 0.000000 0.000000    -2.754039     0.445889 
59386.123441 0.000000 0.000000    -2.760150     0.447228 
59386.155223 0.000000 0.000000    -2.766021     0.448543 
59386.187005 0.000000 0.000000    -2.771649     0.449832 
59386.218787 0.000000 0.000000    -2.777030     0.451094 
59386.250569 0.000000 0.000000    -2.782163     0.452327 
59386.282351 0.000000 0.000000    -2.787044     0.453532 
59386.314133 0.000000 0.000000    -2.791670     0.454707 
59386.345915 0.000000 0.000000    -2.796040     0.455850 
59386.377697 0.000000 0.000000    -2.800150     0.456961 
59386.409479 0.000000 0.000000    -2.803999     0.458039 
59386.441261 0.000000 0.000000    -2.807585     0.459083 
59386.473043 0.000000 0.000000    -2.810906     0.460092 
59386.504825 0.000000 0.000000    -2.813960     0.461065 
59386.536607 0.000000 0.000000    -2.816746     0.462002 
59386.568389 0.000000 0.000000    -2.819263     0.462901 
59386.600171 0.000000 0.000000    -2.821510     0.463762 
59386.631953 0.000000 0.000000    -2.823486     0.464585 
59386.663735 0.000000 0.000000    -2.825190     0.465368 
59386.695517 0.000000 0.000000    -2.826622     0.466111 
59386.727299 0.000000 0.000000    -2.827781     0.466814 
59386.759081 0.000000 0.000000    -2.828667     0.467475 
59386.790863 0.000000 0.000000    -2.829280     0.468095 
59386.822645 0.000000 0.000000    -2.829621     0.468672 
59386.854427 0.000000 0.000000    -2.829689     0.469206 
59386.886209 0.000000 0.000000    -2.829486     0.469697 
59386.917991 0.000000 0.000000    -2.829012     0.470144 
59386.949773 0.000000 0.000000    -2.828267     0.470547 
59386.981555 0.000000 0.000000    -2.827253     0.470906 
59387.013337 0.000000 0.000000    -2.825971     0.471219 
59387.045119 0.000000 0.000000    -2.824423     0.471488 
59387.076901 0.000000 0.000000    -2.822610     0.471710 
59387.108683 0.000000 0.000000    -2.820533     0.471887 
59387.140465 0.000000 0.000000    -2.818195     0.472018 
59387.172247 0.000000 0.000000    -2.815598     0.472102 
59387.204029 0.000000 0.000000    -2.812743     0.472139 
59387.235811 0.000000 0.000000    -2.809634     0.472130 
59387.267593 0.000000 0.000000    -2.806273     0.472074 
59387.299374 0.000000 0.000000    -2.802661     0.471970 
59387.331156 0.000000 0.000000    -2.798803     0.471820 
59387.362938 0.000000 0.000000    -2.794701     0.471622 
59387.394720 0.000000 0.000000    -2.790359     0.471376 
59387.426502 0.000000 0.000000    -2.785779     0.471083 
59387.458284 0.000000 0.000000    -2.780964     0.470743 
59387.490066 0.000000 0.000000    -2.775920     0.470355 
59387.521848 0.000000 0.000000    -2.770648     0.469920 
59387.553630 0.000000 0.000000    -2.765153     0.469437 
59387.585412 0.000000 0.000000    -2.759439     0.468907 
59387.617194 0.000000 0.000000    -2.753509     0.468329 
59387.648976 0.000000 0.000000    -2.747369     0.467705 
59387.680758 0.000000 0.000000    -2.741022     0.467034 
59387.712540 0.000000 0.000000    -2.734472     0.466316 
59387.744322 0.000000 0.000000    -2.727725     0.465552 
59387.776104 0.000000 0.000000    -2.720784     0.464742 
59387.807886 0.000000 0.000000    -2.713655     0.463886 
59387.839668 0.000000 0.000000    -2.706342     0.462984 
59387.871450 0.000000 0.000000    -2.698850     0.462038 
59387.903232 0.000000 0.000000    -2.691185     0.461047 
59387.935014 0.000000 0.000000    -2.683350     0.460011 
59387.966796 0.000000 0.000000    -2.675352     0.458932 
59387.998578 0.000000 0.000000    -2.667195     0.457810 
59388.030360 0.000000 0.000000    -2.658886     0.456645 
59388.062142 0.000000 0.000000    -2.650428     0.455438 
59388.093924 0.000000 0.000000    -2.641828     0.454190 
59388.125706 0.000000 0.000000    -2.633092     0.452902 
59388.157488 0.000000 0.000000    -2.624224     0.451574 
59388.189270 0.000000 0.000000    -2.615230     0.450206 
59388.221052 0.000000 0.000000    -2.606117     0.448801 
59388.252834 0.000000 0.000000    -2.596889     0.447359 
59388.284616 0.000000 0.000000    -2.587552     0.445881 
59388.316398 0.000000 0.000000    -2.578113     0.444368 
59388.348180 0.000000 0.000000    -2.568577     0.442822 
59388.379962 0.000000 0.000000    -2.558949     0.441242 
59388.411744 0.000000 0.000000    -2.549236     0.439632 
59388.443526 0.000000 0.000000    -2.539444     0.437992 
59388.475308 0.000000 0.000000    -2.529578     0.436323 
59388.507090 0.000000 0.000000    -2.519644     0.434627 
59388.538872 0.000000 0.000000    -2.509648     0.432906 
59388.570654 0.000000 0.000000    -2.499596     0.431162 
59388.602436 0.000000 0.000000    -2.489494     0.429396 
59388.634218 0.000000 0.000000    -2.479347     0.427610 
59388.666000 0.000000 0.000000    -2.469162     0.425807 
59388.697782 0.000000 0.000000    -2.458944     0.423987 
59388.729564 0.000000 0.000000    -2.448700     0.422155 
59388.761346 0.000000 0.000000    -2.438434     0.420311 
59388.793128 0.000000 0.000000    -2.428152     0.418458 
59388.824910 0.000000 0.000000    -2.417861     0.416600 
59388.856692 0.000000 0.000000    -2.407566     0.414737 
59388.888474 0.000000 0.000000    -2.397272     0.412874 
59388.920256 0.000000 0.000000    -2.386984     0.411014 
59388.952038 0.000000 0.000000    -2.376710     0.409158 
59388.983820 0.000000 0.000000    -2.366453     0.407311 
59389.015602 0.000000 0.000000    -2.356219     0.405475 
59389.047384 0.000000 0.000000    -2.346014     0.403654 
59389.079166 0.000000 0.000000    -2.335843     0.401851 
59389.110948 0.000000 0.000000    -2.325710     0.400071 
59389.142730 0.000000 0.000000    -2.315621     0.398315 
59389.174512 0.000000 0.000000    -2.305581     0.396589 
59389.206294 0.000000 0.000000    -2.295595     0.394896 
59389.238076 0.000000 0.000000    -2.285667     0.393240 
59389.269858 0.000000 0.000000    -2.275803     0.391624 
59389.301640 0.000000 0.000000    -2.266006     0.390053 
59389.333422 0.000000 0.000000    -2.256282     0.388531 
59389.365204 0.000000 0.000000    -2.246634     0.387061 
59389.396986 0.000000 0.000000    -2.237067     0.385648 
59389.428768 0.000000 0.000000    -2.227586     0.384295 
59389.460550 0.000000 0.000000    -2.218193     0.383006 
59389.492332 0.000000 0.000000    -2.208894     0.381785 
59389.524114 0.000000 0.000000    -2.199692     0.380635 
59389.555896 0.000000 0.000000    -2.190590     0.379560 
59389.587678 0.000000 0.000000    -2.181593     0.378563 
59389.619460 0.000000 0.000000    -2.172704     0.377647 
59389.651242 0.000000 0.000000    -2.163925     0.376815 
59389.683024 0.000000 0.000000    -2.155261     0.376070 
59389.714806 0.000000 0.000000    -2.146714     0.375413 
59389.746588 0.000000 0.000000    -2.138288     0.374846 
59389.778370 0.000000 0.000000    -2.129984     0.374372 
59389.810152 0.000000 0.000000    -2.121806     0.373991 
59389.841934 0.000000 0.000000    -2.113756     0.373705 
59389.873716 0.000000 0.000000    -2.105836     0.373513 
59389.905498 0.000000 0.000000    -2.098050     0.373417 
59389.937280 0.000000 0.000000    -2.090398     0.373415 
59389.969061 0.000000 0.000000    -2.082882     0.373508 
59390.000843 0.000000 0.000000    -2.075505     0.373694 
59390.032625 0.000000 0.000000    -2.068269     0.373972 
59390.064407 0.000000 0.000000    -2.061173     0.374340 
59390.096189 0.000000 0.000000    -2.054221     0.374796 
59390.127971 0.000000 0.000000    -2.047413     0.375338 
59390.159753 0.000000 0.000000    -2.040749     0.375964 
59390.191535 0.000000 0.000000    -2.034232     0.376670 
59390.223317 0.000000 0.000000    -2.027861     0.377453 
59390.255099 0.000000 0.000000    -2.021637     0.378310 
59390.286881 0.000000 0.000000    -2.015561     0.379238 
59390.318663 0.000000 0.000000    -2.009633     0.380232 
59390.350445 0.000000 0.000000    -2.003853     0.381290 
59390.382227 0.000000 0.000000    -1.998221     0.382406 
59390.414009 0.000000 0.000000    -1.992736     0.383578 
59390.445791 0.000000 0.000000    -1.987399     0.384800 
59390.477573 0.000000 0.000000    -1.982209     0.386070 
59390.509355 0.000000 0.000000    -1.977165     0.387382 
59390.541137 0.000000 0.000000    -1.972266     0.388733 
59390.572919 0.000000 0.000000    -1.967512     0.390119 
59390.604701 0.000000 0.000000    -1.962901     0.391536 
59390.636483 0.000000 0.000000    -1.958433     0.392980 
59390.668265 0.000000 0.000000    -1.954105     0.394447 
59390.700047 0.000000 0.000000    -1.949916     0.395933 
59390.731829 0.000000 0.000000    -1.945866     0.397435 
59390.763611 0.000000 0.000000    -1.941951     0.398949 
59390.795393 0.000000 0.000000    -1.938170     0.400472 
59390.827175 0.000000 0.000000    -1.934521     0.402001 
59390.858957 0.000000 0.000000    -1.931001     0.403531 
59390.890739 0.000000 0.000000    -1.927609     0.405061 
59390.922521 0.000000 0.000000    -1.924342     0.406588 
59390.954303 0.000000 0.000000    -1.921198     0.408108 
59390.986085 0.000000 0.000000    -1.918173     0.409619 
59391.017867 0.000000 0.000000    -1.915264     0.411118 
59391.049649 0.000000 0.000000    -1.912470     0.412603 
59391.081431 0.000000 0.000000    -1.909787     0.414072 
59391.113213 0.000000 0.000000    -1.907212     0.415522 
59391.144995 0.000000 0.000000    -1.904741     0.416952 
59391.176777 0.000000 0.000000    -1.902372     0.418360 
59391.208559 0.000000 0.000000    -1.900100     0.419743 
59391.240341 0.000000 0.000000    -1.897922     0.421100 
59391.272123 0.000000 0.000000    -1.895835     0.422430 
59391.303905 0.000000 0.000000    -1.893835     0.423730 
59391.335687 0.000000 0.000000    -1.891918     0.425001 
59391.367469 0.000000 0.000000    -1.890080     0.426240 
59391.399251 0.000000 0.000000    -1.888318     0.427446 
59391.431033 0.000000 0.000000    -1.886626     0.428618 
59391.462815 0.000000 0.000000    -1.885002     0.429756 
59391.494597 0.000000 0.000000    -1.883440     0.430858 
59391.526379 0.000000 0.000000    -1.881937     0.431924 
59391.558161 0.000000 0.000000    -1.880488     0.432953 
59391.589943 0.000000 0.000000    -1.879089     0.433944 
59391.621725 0.000000 0.000000    -1.877735     0.434897 
59391.653507 0.000000 0.000000    -1.876423     0.435811 
59391.685289 0.000000 0.000000    -1.875146     0.436687 
59391.717071 0.000000 0.000000    -1.873902     0.437524 
59391.748853 0.000000 0.000000    -1.872686     0.438321 
59391.780635 0.000000 0.000000    -1.871492     0.439080 
59391.812417 0.000000 0.000000    -1.870316     0.439799 
59391.844199 0.000000 0.000000    -1.869153     0.440478 
59391.875981 0.000000 0.000000    -1.868000     0.441119 
59391.907763 0.000000 0.000000    -1.866850     0.441721 
59391.939545 0.000000 0.000000    -1.865700     0.442284 
59391.971327 0.000000 0.000000    -1.864545     0.442809 
59392.003109 0.000000 0.000000    -1.863379     0.443297 
59392.034891 0.000000 0.000000    -1.862199     0.443747 
59392.066673 0.000000 0.000000    -1.861000     0.444161 
59392.098455 0.000000 0.000000    -1.859776     0.444540 
59392.130237 0.000000 0.000000    -1.858524     0.444883 
59392.162019 0.000000 0.000000    -1.857238     0.445192 
59392.193801 0.000000 0.000000    -1.855915     0.445468 
59392.225583 0.000000 0.000000    -1.854549     0.445711 
59392.257365 0.000000 0.000000    -1.853136     0.445923 
59392.289147 0.000000 0.000000    -1.851672     0.446106 
59392.320929 0.000000 0.000000    -1.850151     0.446259 
59392.352711 0.000000 0.000000    -1.848570     0.446385 
59392.384493 0.000000 0.000000    -1.846925     0.446485 
59392.416275 0.000000 0.000000    -1.845210     0.446560 
59392.448057 0.000000 0.000000    -1.843422     0.446612 
59392.479839 0.000000 0.000000    -1.841557     0.446642 
59392.511621 0.000000 0.000000    -1.839610     0.446652 
59392.543403 0.000000 0.000000    -1.837577     0.446644 
59392.575185 0.000000 0.000000    -1.835455     0.446620 
59392.606967 0.000000 0.000000    -1.833240     0.446581 
59392.638749 0.000000 0.000000    -1.830927     0.446529 
59392.670530 0.000000 0.000000    -1.828514     0.446467 
59392.702312 0.000000 0.000000    -1.825996     0.446395 
59392.734094 0.000000 0.000000    -1.823370     0.446318 
59392.765876 0.000000 0.000000    -1.820633     0.446235 
59392.797658 0.000000 0.000000    -1.817781     0.446151 
59392.829440 0.000000 0.000000    -1.814811     0.446066 
59392.861222 0.000000 0.000000    -1.811720     0.445984 
59392.893004 0.000000 0.000000    -1.808505     0.445906 
59392.924786 0.000000 0.000000    -1.805163     0.445835 
59392.956568 0.000000 0.000000    -1.801691     0.445773 
59392.988350 0.000000 0.000000    -1.798087     0.445722 
59393.020132 0.000000 0.000000    -1.794348     0.445685 
59393.051914 0.000000 0.000000    -1.790473     0.445664 
59393.083696 0.000000 0.000000    -1.786457     0.445662 
59393.115478 0.000000 0.000000    -1.782300     0.445680 
59393.147260 0.000000 0.000000    -1.778000     0.445721 
59393.179042 0.000000 0.000000    -1.773554     0.445788 
59393.210824 0.000000 0.000000    -1.768962     0.445882 
59393.242606 0.000000 0.000000    -1.764220     0.446005 
59393.274388 0.000000 0.000000    -1.759328     0.446160 
59393.306170 0.000000 0.000000    -1.754285     0.446348 
59393.337952 0.000000 0.000000    -1.749090     0.446572 
59393.369734 0.000000 0.000000    -1.743741     0.446832 
59393.401516 0.000000 0.000000    -1.738237     0.447132 
59393.433298 0.000000 0.000000    -1.732579     0.447472 
59393.465080 0.000000 0.000000    -1.726765     0.447854 
59393.496862 0.000000 0.000000    -1.720795     0.448278 
59393.528644 0.000000 0.000000    -1.714668     0.448747 
59393.560426 0.000000 0.000000    -1.708385     0.449261 
59393.592208 0.000000 0.000000    -1.701946     0.449821 
59393.623990 0.000000 0.000000    -1.695351     0.450428 
59393.655772 0.000000 0.000000    -1.688601     0.451082 
59393.687554 0.000000 0.000000    -1.681695     0.451784 
59393.719336 0.000000 0.000000    -1.674635     0.452533 
59393.751118 0.000000 0.000000    -1.667421     0.453330 
59393.782900 0.000000 0.000000    -1.660055     0.454175 
59393.814682 0.000000 0.000000    -1.652538     0.455067 
59393.846464 0.000000 0.000000    -1.644870     0.456006 
59393.878246 0.000000 0.000000    -1.637054     0.456992 
59393.910028 0.000000 0.000000    -1.629091     0.458022 
59393.941810 0.000000 0.000000    -1.620983     0.459098 
59393.973592 0.000000 0.000000    -1.612731     0.460216 
59394.005374 0.000000 0.000000    -1.604339     0.461377 
59394.037156 0.000000 0.000000    -1.595808     0.462579 
59394.068938 0.000000 0.000000    -1.587140     0.463820 
59394.100720 0.000000 0.000000    -1.578339     0.465098 
59394.132502 0.000000 0.000000    -1.569406     0.466413 
59394.164284 0.000000 0.000000    -1.560345     0.467762 
59394.196066 0.000000 0.000000    -1.551159     0.469143 
59394.227848 0.000000 0.000000    -1.541851     0.470554 
59394.259630 0.000000 0.000000    -1.532424     0.471993 
59394.291412 0.000000 0.000000    -1.522881     0.473458 
59394.323194 0.000000 0.000000    -1.513226     0.474947 
59394.354976 0.000000 0.000000    -1.503464     0.476458 
59394.386758 0.000000 0.000000    -1.493597     0.477988 
