# time Tc_folded Tref_folded model model_err 
59435.290177 0.000000 0.000000     0.522697     1.622510 
59435.321959 0.000000 0.000000     0.505070     1.622685 
59435.353741 0.000000 0.000000     0.487200     1.622865 
59435.385523 0.000000 0.000000     0.469097     1.623051 
59435.417305 0.000000 0.000000     0.450770     1.623243 
59435.449087 0.000000 0.000000     0.432230     1.623440 
59435.480869 0.000000 0.000000     0.413488     1.623644 
59435.512651 0.000000 0.000000     0.394553     1.623853 
59435.544433 0.000000 0.000000     0.375436     1.624068 
59435.576215 0.000000 0.000000     0.356147     1.624289 
59435.607997 0.000000 0.000000     0.336695     1.624516 
59435.639779 0.000000 0.000000     0.317091     1.624749 
59435.671561 0.000000 0.000000     0.297345     1.624988 
59435.703343 0.000000 0.000000     0.277466     1.625233 
59435.735125 0.000000 0.000000     0.257464     1.625484 
59435.766907 0.000000 0.000000     0.237348     1.625740 
59435.798688 0.000000 0.000000     0.217129     1.626003 
59435.830470 0.000000 0.000000     0.196816     1.626271 
59435.862252 0.000000 0.000000     0.176417     1.626545 
59435.894034 0.000000 0.000000     0.155943     1.626824 
59435.925816 0.000000 0.000000     0.135401     1.627109 
59435.957598 0.000000 0.000000     0.114802     1.627399 
59435.989380 0.000000 0.000000     0.094153     1.627694 
59436.021162 0.000000 0.000000     0.073463     1.627994 
59436.052944 0.000000 0.000000     0.052742     1.628299 
59436.084726 0.000000 0.000000     0.031997     1.628609 
59436.116508 0.000000 0.000000     0.011236     1.628923 
59436.148290 0.000000 0.000000    -0.009533     1.629242 
59436.180072 0.000000 0.000000    -0.030301     1.629564 
59436.211854 0.000000 0.000000    -0.051062     1.629891 
59436.243636 0.000000 0.000000    -0.071806     1.630220 
59436.275418 0.000000 0.000000    -0.092528     1.630553 
59436.307200 0.000000 0.000000    -0.113220     1.630889 
59436.338982 0.000000 0.000000    -0.133875     1.631227 
59436.370764 0.000000 0.000000    -0.154486     1.631568 
59436.402546 0.000000 0.000000    -0.175047     1.631911 
59436.434328 0.000000 0.000000    -0.195551     1.632255 
59436.466110 0.000000 0.000000    -0.215991     1.632600 
59436.497892 0.000000 0.000000    -0.236363     1.632946 
59436.529674 0.000000 0.000000    -0.256659     1.633293 
59436.561456 0.000000 0.000000    -0.276875     1.633639 
59436.593238 0.000000 0.000000    -0.297004     1.633985 
59436.625020 0.000000 0.000000    -0.317042     1.634330 
59436.656802 0.000000 0.000000    -0.336984     1.634674 
59436.688584 0.000000 0.000000    -0.356824     1.635016 
59436.720366 0.000000 0.000000    -0.376558     1.635356 
59436.752148 0.000000 0.000000    -0.396182     1.635693 
59436.783930 0.000000 0.000000    -0.415691     1.636027 
59436.815712 0.000000 0.000000    -0.435081     1.636357 
59436.847494 0.000000 0.000000    -0.454349     1.636683 
59436.879276 0.000000 0.000000    -0.473491     1.637004 
59436.911058 0.000000 0.000000    -0.492503     1.637320 
59436.942840 0.000000 0.000000    -0.511382     1.637631 
59436.974622 0.000000 0.000000    -0.530125     1.637935 
59437.006404 0.000000 0.000000    -0.548730     1.638232 
59437.038186 0.000000 0.000000    -0.567194     1.638523 
59437.069968 0.000000 0.000000    -0.585513     1.638806 
59437.101750 0.000000 0.000000    -0.603687     1.639080 
59437.133532 0.000000 0.000000    -0.621713     1.639346 
59437.165314 0.000000 0.000000    -0.639590     1.639603 
59437.197096 0.000000 0.000000    -0.657315     1.639850 
59437.228878 0.000000 0.000000    -0.674888     1.640087 
59437.260660 0.000000 0.000000    -0.692306     1.640314 
59437.292442 0.000000 0.000000    -0.709570     1.640530 
59437.324224 0.000000 0.000000    -0.726678     1.640735 
59437.356006 0.000000 0.000000    -0.743629     1.640928 
59437.387788 0.000000 0.000000    -0.760423     1.641108 
59437.419570 0.000000 0.000000    -0.777060     1.641277 
59437.451352 0.000000 0.000000    -0.793540     1.641433 
59437.483134 0.000000 0.000000    -0.809862     1.641575 
59437.514916 0.000000 0.000000    -0.826028     1.641705 
59437.546698 0.000000 0.000000    -0.842036     1.641820 
59437.578480 0.000000 0.000000    -0.857888     1.641922 
59437.610262 0.000000 0.000000    -0.873585     1.642010 
59437.642044 0.000000 0.000000    -0.889126     1.642084 
59437.673826 0.000000 0.000000    -0.904515     1.642144 
59437.705608 0.000000 0.000000    -0.919750     1.642189 
59437.737390 0.000000 0.000000    -0.934834     1.642220 
59437.769172 0.000000 0.000000    -0.949768     1.642237 
59437.800954 0.000000 0.000000    -0.964554     1.642239 
59437.832736 0.000000 0.000000    -0.979193     1.642227 
59437.864518 0.000000 0.000000    -0.993688     1.642201 
59437.896300 0.000000 0.000000    -1.008039     1.642161 
59437.928082 0.000000 0.000000    -1.022250     1.642107 
59437.959864 0.000000 0.000000    -1.036321     1.642039 
59437.991646 0.000000 0.000000    -1.050256     1.641958 
59438.023428 0.000000 0.000000    -1.064057     1.641865 
59438.055210 0.000000 0.000000    -1.077726     1.641759 
59438.086992 0.000000 0.000000    -1.091266     1.641641 
59438.118774 0.000000 0.000000    -1.104680     1.641512 
59438.150556 0.000000 0.000000    -1.117969     1.641372 
59438.182338 0.000000 0.000000    -1.131138     1.641221 
59438.214120 0.000000 0.000000    -1.144188     1.641062 
59438.245902 0.000000 0.000000    -1.157122     1.640893 
59438.277684 0.000000 0.000000    -1.169944     1.640717 
59438.309466 0.000000 0.000000    -1.182657     1.640533 
59438.341248 0.000000 0.000000    -1.195264     1.640344 
59438.373030 0.000000 0.000000    -1.207767     1.640149 
59438.404812 0.000000 0.000000    -1.220170     1.639951 
59438.436594 0.000000 0.000000    -1.232476     1.639749 
59438.468376 0.000000 0.000000    -1.244689     1.639546 
59438.500157 0.000000 0.000000    -1.256811     1.639343 
59438.531939 0.000000 0.000000    -1.268846     1.639141 
59438.563721 0.000000 0.000000    -1.280796     1.638940 
59438.595503 0.000000 0.000000    -1.292666     1.638744 
59438.627285 0.000000 0.000000    -1.304459     1.638553 
59438.659067 0.000000 0.000000    -1.316177     1.638368 
59438.690849 0.000000 0.000000    -1.327824     1.638193 
59438.722631 0.000000 0.000000    -1.339404     1.638027 
59438.754413 0.000000 0.000000    -1.350918     1.637873 
59438.786195 0.000000 0.000000    -1.362372     1.637733 
59438.817977 0.000000 0.000000    -1.373767     1.637608 
59438.849759 0.000000 0.000000    -1.385107     1.637501 
59438.881541 0.000000 0.000000    -1.396395     1.637413 
59438.913323 0.000000 0.000000    -1.407634     1.637346 
59438.945105 0.000000 0.000000    -1.418827     1.637303 
59438.976887 0.000000 0.000000    -1.429977     1.637285 
59439.008669 0.000000 0.000000    -1.441087     1.637295 
59439.040451 0.000000 0.000000    -1.452159     1.637334 
59439.072233 0.000000 0.000000    -1.463197     1.637405 
59439.104015 0.000000 0.000000    -1.474203     1.637511 
59439.135797 0.000000 0.000000    -1.485179     1.637652 
59439.167579 0.000000 0.000000    -1.496129     1.637832 
59439.199361 0.000000 0.000000    -1.507054     1.638053 
59439.231143 0.000000 0.000000    -1.517957     1.638317 
59439.262925 0.000000 0.000000    -1.528841     1.638627 
59439.294707 0.000000 0.000000    -1.539707     1.638984 
59439.326489 0.000000 0.000000    -1.550557     1.639390 
59439.358271 0.000000 0.000000    -1.561395     1.639849 
59439.390053 0.000000 0.000000    -1.572220     1.640362 
59439.421835 0.000000 0.000000    -1.583036     1.640931 
59439.453617 0.000000 0.000000    -1.593844     1.641559 
59439.485399 0.000000 0.000000    -1.604645     1.642248 
59439.517181 0.000000 0.000000    -1.615441     1.642999 
59439.548963 0.000000 0.000000    -1.626234     1.643816 
59439.580745 0.000000 0.000000    -1.637024     1.644699 
59439.612527 0.000000 0.000000    -1.647813     1.645651 
59439.644309 0.000000 0.000000    -1.658601     1.646673 
59439.676091 0.000000 0.000000    -1.669390     1.647768 
59439.707873 0.000000 0.000000    -1.680180     1.648936 
59439.739655 0.000000 0.000000    -1.690972     1.650181 
59439.771437 0.000000 0.000000    -1.701766     1.651502 
59439.803219 0.000000 0.000000    -1.712563     1.652902 
59439.835001 0.000000 0.000000    -1.723363     1.654382 
59439.866783 0.000000 0.000000    -1.734166     1.655943 
59439.898565 0.000000 0.000000    -1.744973     1.657586 
59439.930347 0.000000 0.000000    -1.755782     1.659312 
59439.962129 0.000000 0.000000    -1.766594     1.661123 
59439.993911 0.000000 0.000000    -1.777408     1.663018 
59440.025693 0.000000 0.000000    -1.788223     1.664998 
59440.057475 0.000000 0.000000    -1.799040     1.667065 
59440.089257 0.000000 0.000000    -1.809857     1.669217 
59440.121039 0.000000 0.000000    -1.820674     1.671456 
59440.152821 0.000000 0.000000    -1.831488     1.673781 
59440.184603 0.000000 0.000000    -1.842300     1.676193 
59440.216385 0.000000 0.000000    -1.853108     1.678691 
59440.248167 0.000000 0.000000    -1.863910     1.681275 
59440.279949 0.000000 0.000000    -1.874704     1.683944 
59440.311731 0.000000 0.000000    -1.885490     1.686698 
59440.343513 0.000000 0.000000    -1.896265     1.689536 
59440.375295 0.000000 0.000000    -1.907028     1.692457 
59440.407077 0.000000 0.000000    -1.917776     1.695460 
59440.438859 0.000000 0.000000    -1.928507     1.698545 
59440.470641 0.000000 0.000000    -1.939219     1.701708 
59440.502423 0.000000 0.000000    -1.949909     1.704950 
59440.534205 0.000000 0.000000    -1.960576     1.708269 
59440.565987 0.000000 0.000000    -1.971216     1.711663 
59440.597769 0.000000 0.000000    -1.981828     1.715129 
59440.629551 0.000000 0.000000    -1.992407     1.718668 
59440.661333 0.000000 0.000000    -2.002951     1.722275 
59440.693115 0.000000 0.000000    -2.013457     1.725950 
59440.724897 0.000000 0.000000    -2.023923     1.729689 
59440.756679 0.000000 0.000000    -2.034344     1.733492 
59440.788461 0.000000 0.000000    -2.044719     1.737354 
59440.820243 0.000000 0.000000    -2.055042     1.741275 
59440.852025 0.000000 0.000000    -2.065312     1.745250 
59440.883807 0.000000 0.000000    -2.075524     1.749278 
59440.915589 0.000000 0.000000    -2.085675     1.753357 
59440.947371 0.000000 0.000000    -2.095761     1.757482 
59440.979153 0.000000 0.000000    -2.105780     1.761652 
59441.010935 0.000000 0.000000    -2.115726     1.765863 
59441.042717 0.000000 0.000000    -2.125596     1.770113 
59441.074499 0.000000 0.000000    -2.135387     1.774398 
59441.106281 0.000000 0.000000    -2.145095     1.778716 
59441.138063 0.000000 0.000000    -2.154715     1.783064 
59441.169845 0.000000 0.000000    -2.164244     1.787438 
59441.201626 0.000000 0.000000    -2.173678     1.791836 
59441.233408 0.000000 0.000000    -2.183013     1.796255 
59441.265190 0.000000 0.000000    -2.192244     1.800690 
59441.296972 0.000000 0.000000    -2.201369     1.805140 
59441.328754 0.000000 0.000000    -2.210382     1.809601 
59441.360536 0.000000 0.000000    -2.219280     1.814070 
59441.392318 0.000000 0.000000    -2.228059     1.818544 
59441.424100 0.000000 0.000000    -2.236715     1.823020 
59441.455882 0.000000 0.000000    -2.245243     1.827495 
59441.487664 0.000000 0.000000    -2.253640     1.831966 
59441.519446 0.000000 0.000000    -2.261902     1.836429 
59441.551228 0.000000 0.000000    -2.270026     1.840882 
59441.583010 0.000000 0.000000    -2.278006     1.845322 
59441.614792 0.000000 0.000000    -2.285839     1.849746 
59441.646574 0.000000 0.000000    -2.293521     1.854150 
59441.678356 0.000000 0.000000    -2.301049     1.858533 
59441.710138 0.000000 0.000000    -2.308419     1.862891 
59441.741920 0.000000 0.000000    -2.315627     1.867221 
59441.773702 0.000000 0.000000    -2.322670     1.871521 
59441.805484 0.000000 0.000000    -2.329543     1.875787 
59441.837266 0.000000 0.000000    -2.336245     1.880018 
59441.869048 0.000000 0.000000    -2.342770     1.884211 
59441.900830 0.000000 0.000000    -2.349116     1.888362 
59441.932612 0.000000 0.000000    -2.355280     1.892470 
59441.964394 0.000000 0.000000    -2.361258     1.896531 
59441.996176 0.000000 0.000000    -2.367048     1.900545 
59442.027958 0.000000 0.000000    -2.372646     1.904507 
59442.059740 0.000000 0.000000    -2.378051     1.908416 
59442.091522 0.000000 0.000000    -2.383258     1.912270 
59442.123304 0.000000 0.000000    -2.388266     1.916066 
59442.155086 0.000000 0.000000    -2.393071     1.919802 
59442.186868 0.000000 0.000000    -2.397673     1.923476 
59442.218650 0.000000 0.000000    -2.402068     1.927085 
59442.250432 0.000000 0.000000    -2.406254     1.930629 
59442.282214 0.000000 0.000000    -2.410229     1.934105 
59442.313996 0.000000 0.000000    -2.413992     1.937511 
59442.345778 0.000000 0.000000    -2.417542     1.940844 
59442.377560 0.000000 0.000000    -2.420875     1.944105 
59442.409342 0.000000 0.000000    -2.423992     1.947290 
59442.441124 0.000000 0.000000    -2.426890     1.950398 
59442.472906 0.000000 0.000000    -2.429569     1.953427 
59442.504688 0.000000 0.000000    -2.432029     1.956376 
59442.536470 0.000000 0.000000    -2.434267     1.959244 
59442.568252 0.000000 0.000000    -2.436284     1.962028 
59442.600034 0.000000 0.000000    -2.438079     1.964728 
59442.631816 0.000000 0.000000    -2.439653     1.967342 
59442.663598 0.000000 0.000000    -2.441004     1.969869 
59442.695380 0.000000 0.000000    -2.442134     1.972308 
59442.727162 0.000000 0.000000    -2.443042     1.974657 
59442.758944 0.000000 0.000000    -2.443729     1.976915 
59442.790726 0.000000 0.000000    -2.444195     1.979082 
59442.822508 0.000000 0.000000    -2.444443     1.981156 
59442.854290 0.000000 0.000000    -2.444472     1.983137 
59442.886072 0.000000 0.000000    -2.444284     1.985023 
59442.917854 0.000000 0.000000    -2.443880     1.986813 
59442.949636 0.000000 0.000000    -2.443262     1.988508 
59442.981418 0.000000 0.000000    -2.442432     1.990105 
59443.013200 0.000000 0.000000    -2.441392     1.991605 
59443.044982 0.000000 0.000000    -2.440145     1.993007 
59443.076764 0.000000 0.000000    -2.438691     1.994310 
59443.108546 0.000000 0.000000    -2.437035     1.995514 
59443.140328 0.000000 0.000000    -2.435178     1.996618 
59443.172110 0.000000 0.000000    -2.433125     1.997621 
59443.203892 0.000000 0.000000    -2.430877     1.998525 
59443.235674 0.000000 0.000000    -2.428439     1.999327 
59443.267456 0.000000 0.000000    -2.425814     2.000029 
59443.299238 0.000000 0.000000    -2.423006     2.000629 
59443.331020 0.000000 0.000000    -2.420019     2.001127 
59443.362802 0.000000 0.000000    -2.416856     2.001524 
59443.394584 0.000000 0.000000    -2.413523     2.001819 
59443.426366 0.000000 0.000000    -2.410024     2.002013 
59443.458148 0.000000 0.000000    -2.406363     2.002105 
59443.489930 0.000000 0.000000    -2.402546     2.002095 
59443.521712 0.000000 0.000000    -2.398577     2.001984 
59443.553494 0.000000 0.000000    -2.394462     2.001772 
59443.585276 0.000000 0.000000    -2.390206     2.001459 
59443.617058 0.000000 0.000000    -2.385814     2.001045 
59443.648840 0.000000 0.000000    -2.381294     2.000531 
59443.680622 0.000000 0.000000    -2.376649     1.999916 
59443.712404 0.000000 0.000000    -2.371888     1.999203 
59443.744186 0.000000 0.000000    -2.367015     1.998390 
59443.775968 0.000000 0.000000    -2.362037     1.997478 
59443.807750 0.000000 0.000000    -2.356962     1.996468 
59443.839532 0.000000 0.000000    -2.351795     1.995362 
59443.871314 0.000000 0.000000    -2.346543     1.994158 
59443.903095 0.000000 0.000000    -2.341214     1.992858 
59443.934877 0.000000 0.000000    -2.335814     1.991463 
59443.966659 0.000000 0.000000    -2.330351     1.989974 
59443.998441 0.000000 0.000000    -2.324833     1.988391 
59444.030223 0.000000 0.000000    -2.319266     1.986715 
59444.062005 0.000000 0.000000    -2.313659     1.984947 
59444.093787 0.000000 0.000000    -2.308019     1.983089 
59444.125569 0.000000 0.000000    -2.302354     1.981141 
59444.157351 0.000000 0.000000    -2.296672     1.979104 
59444.189133 0.000000 0.000000    -2.290981     1.976979 
59444.220915 0.000000 0.000000    -2.285290     1.974768 
59444.252697 0.000000 0.000000    -2.279606     1.972472 
59444.284479 0.000000 0.000000    -2.273938     1.970092 
59444.316261 0.000000 0.000000    -2.268295     1.967629 
59444.348043 0.000000 0.000000    -2.262684     1.965085 
59444.379825 0.000000 0.000000    -2.257114     1.962460 
59444.411607 0.000000 0.000000    -2.251594     1.959758 
59444.443389 0.000000 0.000000    -2.246133     1.956978 
59444.475171 0.000000 0.000000    -2.240739     1.954122 
59444.506953 0.000000 0.000000    -2.235420     1.951193 
59444.538735 0.000000 0.000000    -2.230187     1.948191 
59444.570517 0.000000 0.000000    -2.225046     1.945118 
59444.602299 0.000000 0.000000    -2.220008     1.941976 
59444.634081 0.000000 0.000000    -2.215081     1.938766 
59444.665863 0.000000 0.000000    -2.210273     1.935491 
59444.697645 0.000000 0.000000    -2.205594     1.932152 
59444.729427 0.000000 0.000000    -2.201052     1.928750 
59444.761209 0.000000 0.000000    -2.196656     1.925289 
59444.792991 0.000000 0.000000    -2.192414     1.921768 
59444.824773 0.000000 0.000000    -2.188336     1.918192 
59444.856555 0.000000 0.000000    -2.184430     1.914561 
59444.888337 0.000000 0.000000    -2.180705     1.910877 
59444.920119 0.000000 0.000000    -2.177169     1.907143 
59444.951901 0.000000 0.000000    -2.173830     1.903361 
59444.983683 0.000000 0.000000    -2.170697     1.899532 
59445.015465 0.000000 0.000000    -2.167779     1.895659 
59445.047247 0.000000 0.000000    -2.165083     1.891744 
59445.079029 0.000000 0.000000    -2.162618     1.887789 
59445.110811 0.000000 0.000000    -2.160391     1.883796 
59445.142593 0.000000 0.000000    -2.158411     1.879768 
59445.174375 0.000000 0.000000    -2.156686     1.875706 
59445.206157 0.000000 0.000000    -2.155222     1.871614 
59445.237939 0.000000 0.000000    -2.154029     1.867493 
59445.269721 0.000000 0.000000    -2.153113     1.863346 
59445.301503 0.000000 0.000000    -2.152481     1.859174 
59445.333285 0.000000 0.000000    -2.152140     1.854981 
59445.365067 0.000000 0.000000    -2.152099     1.850769 
59445.396849 0.000000 0.000000    -2.152363     1.846540 
59445.428631 0.000000 0.000000    -2.152938     1.842296 
59445.460413 0.000000 0.000000    -2.153833     1.838041 
59445.492195 0.000000 0.000000    -2.155052     1.833775 
59445.523977 0.000000 0.000000    -2.156602     1.829502 
59445.555759 0.000000 0.000000    -2.158489     1.825225 
59445.587541 0.000000 0.000000    -2.160718     1.820944 
59445.619323 0.000000 0.000000    -2.163296     1.816664 
59445.651105 0.000000 0.000000    -2.166226     1.812386 
59445.682887 0.000000 0.000000    -2.169516     1.808113 
59445.714669 0.000000 0.000000    -2.173168     1.803847 
59445.746451 0.000000 0.000000    -2.177188     1.799590 
59445.778233 0.000000 0.000000    -2.181580     1.795346 
59445.810015 0.000000 0.000000    -2.186349     1.791115 
59445.841797 0.000000 0.000000    -2.191497     1.786901 
59445.873579 0.000000 0.000000    -2.197030     1.782706 
59445.905361 0.000000 0.000000    -2.202949     1.778532 
59445.937143 0.000000 0.000000    -2.209259     1.774381 
59445.968925 0.000000 0.000000    -2.215962     1.770256 
59446.000707 0.000000 0.000000    -2.223060     1.766159 
59446.032489 0.000000 0.000000    -2.230556     1.762092 
59446.064271 0.000000 0.000000    -2.238452     1.758057 
59446.096053 0.000000 0.000000    -2.246749     1.754056 
59446.127835 0.000000 0.000000    -2.255450     1.750091 
59446.159617 0.000000 0.000000    -2.264554     1.746165 
59446.191399 0.000000 0.000000    -2.274063     1.742278 
59446.223181 0.000000 0.000000    -2.283978     1.738434 
59446.254963 0.000000 0.000000    -2.294298     1.734633 
59446.286745 0.000000 0.000000    -2.305024     1.730878 
59446.318527 0.000000 0.000000    -2.316156     1.727170 
59446.350309 0.000000 0.000000    -2.327691     1.723511 
59446.382091 0.000000 0.000000    -2.339631     1.719903 
59446.413873 0.000000 0.000000    -2.351972     1.716347 
59446.445655 0.000000 0.000000    -2.364714     1.712845 
59446.477437 0.000000 0.000000    -2.377854     1.709397 
59446.509219 0.000000 0.000000    -2.391391     1.706005 
59446.541001 0.000000 0.000000    -2.405322     1.702672 
59446.572782 0.000000 0.000000    -2.419643     1.699396 
59446.604564 0.000000 0.000000    -2.434352     1.696181 
59446.636346 0.000000 0.000000    -2.449445     1.693026 
59446.668128 0.000000 0.000000    -2.464918     1.689933 
59446.699910 0.000000 0.000000    -2.480767     1.686902 
59446.731692 0.000000 0.000000    -2.496987     1.683935 
59446.763474 0.000000 0.000000    -2.513575     1.681032 
59446.795256 0.000000 0.000000    -2.530523     1.678193 
59446.827038 0.000000 0.000000    -2.547828     1.675420 
59446.858820 0.000000 0.000000    -2.565482     1.672712 
59446.890602 0.000000 0.000000    -2.583481     1.670070 
59446.922384 0.000000 0.000000    -2.601817     1.667494 
59446.954166 0.000000 0.000000    -2.620484     1.664985 
59446.985948 0.000000 0.000000    -2.639475     1.662543 
59447.017730 0.000000 0.000000    -2.658783     1.660168 
59447.049512 0.000000 0.000000    -2.678399     1.657859 
59447.081294 0.000000 0.000000    -2.698316     1.655616 
59447.113076 0.000000 0.000000    -2.718526     1.653441 
59447.144858 0.000000 0.000000    -2.739020     1.651331 
59447.176640 0.000000 0.000000    -2.759789     1.649288 
59447.208422 0.000000 0.000000    -2.780824     1.647310 
59447.240204 0.000000 0.000000    -2.802116     1.645397 
59447.271986 0.000000 0.000000    -2.823654     1.643549 
59447.303768 0.000000 0.000000    -2.845430     1.641765 
59447.335550 0.000000 0.000000    -2.867432     1.640044 
59447.367332 0.000000 0.000000    -2.889650     1.638387 
59447.399114 0.000000 0.000000    -2.912073     1.636792 
59447.430896 0.000000 0.000000    -2.934691     1.635258 
59447.462678 0.000000 0.000000    -2.957492     1.633784 
59447.494460 0.000000 0.000000    -2.980464     1.632370 
59447.526242 0.000000 0.000000    -3.003596     1.631016 
59447.558024 0.000000 0.000000    -3.026876     1.629719 
59447.589806 0.000000 0.000000    -3.050291     1.628479 
59447.621588 0.000000 0.000000    -3.073829     1.627295 
59447.653370 0.000000 0.000000    -3.097478     1.626166 
59447.685152 0.000000 0.000000    -3.121223     1.625090 
59447.716934 0.000000 0.000000    -3.145054     1.624068 
59447.748716 0.000000 0.000000    -3.168955     1.623097 
59447.780498 0.000000 0.000000    -3.192914     1.622176 
59447.812280 0.000000 0.000000    -3.216917     1.621305 
59447.844062 0.000000 0.000000    -3.240950     1.620482 
59447.875844 0.000000 0.000000    -3.264999     1.619707 
59447.907626 0.000000 0.000000    -3.289051     1.618977 
59447.939408 0.000000 0.000000    -3.313090     1.618292 
59447.971190 0.000000 0.000000    -3.337103     1.617650 
59448.002972 0.000000 0.000000    -3.361074     1.617051 
59448.034754 0.000000 0.000000    -3.384990     1.616492 
59448.066536 0.000000 0.000000    -3.408835     1.615974 
59448.098318 0.000000 0.000000    -3.432595     1.615494 
59448.130100 0.000000 0.000000    -3.456254     1.615052 
59448.161882 0.000000 0.000000    -3.479798     1.614647 
59448.193664 0.000000 0.000000    -3.503212     1.614276 
59448.225446 0.000000 0.000000    -3.526480     1.613940 
59448.257228 0.000000 0.000000    -3.549586     1.613636 
59448.289010 0.000000 0.000000    -3.572517     1.613365 
59448.320792 0.000000 0.000000    -3.595255     1.613124 
59448.352574 0.000000 0.000000    -3.617787     1.612913 
59448.384356 0.000000 0.000000    -3.640096     1.612730 
59448.416138 0.000000 0.000000    -3.662167     1.612574 
59448.447920 0.000000 0.000000    -3.683985     1.612445 
59448.479702 0.000000 0.000000    -3.705534     1.612342 
59448.511484 0.000000 0.000000    -3.726800     1.612262 
59448.543266 0.000000 0.000000    -3.747766     1.612206 
59448.575048 0.000000 0.000000    -3.768417     1.612173 
59448.606830 0.000000 0.000000    -3.788738     1.612161 
59448.638612 0.000000 0.000000    -3.808714     1.612169 
59448.670394 0.000000 0.000000    -3.828329     1.612197 
59448.702176 0.000000 0.000000    -3.847569     1.612244 
59448.733958 0.000000 0.000000    -3.866419     1.612308 
59448.765740 0.000000 0.000000    -3.884863     1.612390 
59448.797522 0.000000 0.000000    -3.902887     1.612488 
59448.829304 0.000000 0.000000    -3.920477     1.612601 
59448.861086 0.000000 0.000000    -3.937617     1.612729 
59448.892868 0.000000 0.000000    -3.954293     1.612871 
59448.924650 0.000000 0.000000    -3.970491     1.613026 
59448.956432 0.000000 0.000000    -3.986198     1.613194 
59448.988214 0.000000 0.000000    -4.001398     1.613374 
59449.019996 0.000000 0.000000    -4.016078     1.613564 
59449.051778 0.000000 0.000000    -4.030225     1.613766 
59449.083560 0.000000 0.000000    -4.043826     1.613977 
59449.115342 0.000000 0.000000    -4.056866     1.614198 
59449.147124 0.000000 0.000000    -4.069333     1.614427 
59449.178906 0.000000 0.000000    -4.081214     1.614665 
59449.210688 0.000000 0.000000    -4.092497     1.614911 
59449.242470 0.000000 0.000000    -4.103170     1.615164 
59449.274251 0.000000 0.000000    -4.113220     1.615424 
59449.306033 0.000000 0.000000    -4.122635     1.615690 
59449.337815 0.000000 0.000000    -4.131404     1.615962 
59449.369597 0.000000 0.000000    -4.139516     1.616240 
59449.401379 0.000000 0.000000    -4.146959     1.616523 
59449.433161 0.000000 0.000000    -4.153723     1.616812 
59449.464943 0.000000 0.000000    -4.159798     1.617104 
59449.496725 0.000000 0.000000    -4.165173     1.617401 
59449.528507 0.000000 0.000000    -4.169838     1.617702 
59449.560289 0.000000 0.000000    -4.173785     1.618007 
59449.592071 0.000000 0.000000    -4.177003     1.618316 
59449.623853 0.000000 0.000000    -4.179484     1.618627 
59449.655635 0.000000 0.000000    -4.181220     1.618942 
59449.687417 0.000000 0.000000    -4.182202     1.619260 
59449.719199 0.000000 0.000000    -4.182422     1.619581 
59449.750981 0.000000 0.000000    -4.181873     1.619905 
59449.782763 0.000000 0.000000    -4.180547     1.620232 
59449.814545 0.000000 0.000000    -4.178439     1.620561 
59449.846327 0.000000 0.000000    -4.175541     1.620893 
59449.878109 0.000000 0.000000    -4.171848     1.621227 
59449.909891 0.000000 0.000000    -4.167354     1.621565 
59449.941673 0.000000 0.000000    -4.162053     1.621905 
59449.973455 0.000000 0.000000    -4.155941     1.622248 
59450.005237 0.000000 0.000000    -4.149013     1.622594 
59450.037019 0.000000 0.000000    -4.141266     1.622943 
59450.068801 0.000000 0.000000    -4.132695     1.623295 
59450.100583 0.000000 0.000000    -4.123297     1.623651 
59450.132365 0.000000 0.000000    -4.113069     1.624011 
59450.164147 0.000000 0.000000    -4.102010     1.624375 
59450.195929 0.000000 0.000000    -4.090116     1.624743 
59450.227711 0.000000 0.000000    -4.077386     1.625116 
59450.259493 0.000000 0.000000    -4.063820     1.625493 
59450.291275 0.000000 0.000000    -4.049415     1.625877 
59450.323057 0.000000 0.000000    -4.034172     1.626266 
59450.354839 0.000000 0.000000    -4.018091     1.626661 
59450.386621 0.000000 0.000000    -4.001172     1.627063 
59450.418403 0.000000 0.000000    -3.983417     1.627473 
59450.450185 0.000000 0.000000    -3.964826     1.627890 
59450.481967 0.000000 0.000000    -3.945401     1.628316 
59450.513749 0.000000 0.000000    -3.925144     1.628751 
59450.545531 0.000000 0.000000    -3.904058     1.629196 
59450.577313 0.000000 0.000000    -3.882146     1.629651 
59450.609095 0.000000 0.000000    -3.859412     1.630118 
59450.640877 0.000000 0.000000    -3.835858     1.630596 
59450.672659 0.000000 0.000000    -3.811490     1.631088 
59450.704441 0.000000 0.000000    -3.786312     1.631593 
59450.736223 0.000000 0.000000    -3.760330     1.632112 
59450.768005 0.000000 0.000000    -3.733548     1.632647 
59450.799787 0.000000 0.000000    -3.705972     1.633198 
59450.831569 0.000000 0.000000    -3.677610     1.633767 
59450.863351 0.000000 0.000000    -3.648467     1.634354 
59450.895133 0.000000 0.000000    -3.618551     1.634960 
59450.926915 0.000000 0.000000    -3.587869     1.635587 
59450.958697 0.000000 0.000000    -3.556430     1.636235 
59450.990479 0.000000 0.000000    -3.524242     1.636906 
59451.022261 0.000000 0.000000    -3.491312     1.637601 
59451.054043 0.000000 0.000000    -3.457652     1.638321 
59451.085825 0.000000 0.000000    -3.423269     1.639067 
59451.117607 0.000000 0.000000    -3.388173     1.639840 
59451.149389 0.000000 0.000000    -3.352376     1.640643 
