# time Tc_folded Tref_folded model model_err 
59406.718169 0.000000 0.000000     8.175566     0.709144 
59406.749951 0.000000 0.000000     8.198939     0.710468 
59406.781733 0.000000 0.000000     8.222345     0.711822 
59406.813515 0.000000 0.000000     8.245771     0.713206 
59406.845297 0.000000 0.000000     8.269202     0.714621 
59406.877079 0.000000 0.000000     8.292623     0.716067 
59406.908861 0.000000 0.000000     8.316019     0.717545 
59406.940643 0.000000 0.000000     8.339377     0.719055 
59406.972425 0.000000 0.000000     8.362683     0.720597 
59407.004207 0.000000 0.000000     8.385923     0.722173 
59407.035989 0.000000 0.000000     8.409084     0.723781 
59407.067771 0.000000 0.000000     8.432153     0.725422 
59407.099553 0.000000 0.000000     8.455118     0.727097 
59407.131335 0.000000 0.000000     8.477967     0.728805 
59407.163117 0.000000 0.000000     8.500687     0.730546 
59407.194899 0.000000 0.000000     8.523267     0.732320 
59407.226681 0.000000 0.000000     8.545696     0.734127 
59407.258463 0.000000 0.000000     8.567962     0.735966 
59407.290245 0.000000 0.000000     8.590055     0.737837 
59407.322027 0.000000 0.000000     8.611966     0.739740 
59407.353809 0.000000 0.000000     8.633684     0.741673 
59407.385591 0.000000 0.000000     8.655199     0.743636 
59407.417373 0.000000 0.000000     8.676503     0.745629 
59407.449155 0.000000 0.000000     8.697588     0.747650 
59407.480937 0.000000 0.000000     8.718444     0.749698 
59407.512719 0.000000 0.000000     8.739064     0.751772 
59407.544501 0.000000 0.000000     8.759440     0.753871 
59407.576283 0.000000 0.000000     8.779566     0.755994 
59407.608065 0.000000 0.000000     8.799435     0.758139 
59407.639847 0.000000 0.000000     8.819040     0.760304 
59407.671629 0.000000 0.000000     8.838375     0.762489 
59407.703411 0.000000 0.000000     8.857436     0.764691 
59407.735193 0.000000 0.000000     8.876218     0.766909 
59407.766975 0.000000 0.000000     8.894714     0.769140 
59407.798757 0.000000 0.000000     8.912923     0.771384 
59407.830539 0.000000 0.000000     8.930839     0.773637 
59407.862321 0.000000 0.000000     8.948460     0.775897 
59407.894103 0.000000 0.000000     8.965782     0.778163 
59407.925885 0.000000 0.000000     8.982804     0.780433 
59407.957667 0.000000 0.000000     8.999523     0.782703 
59407.989449 0.000000 0.000000     9.015937     0.784972 
59408.021231 0.000000 0.000000     9.032045     0.787238 
59408.053013 0.000000 0.000000     9.047848     0.789497 
59408.084795 0.000000 0.000000     9.063343     0.791748 
59408.116577 0.000000 0.000000     9.078532     0.793987 
59408.148359 0.000000 0.000000     9.093414     0.796213 
59408.180141 0.000000 0.000000     9.107991     0.798423 
59408.211923 0.000000 0.000000     9.122264     0.800613 
59408.243705 0.000000 0.000000     9.136235     0.802782 
59408.275487 0.000000 0.000000     9.149905     0.804927 
59408.307269 0.000000 0.000000     9.163277     0.807046 
59408.339051 0.000000 0.000000     9.176354     0.809135 
59408.370833 0.000000 0.000000     9.189140     0.811192 
59408.402615 0.000000 0.000000     9.201638     0.813214 
59408.434397 0.000000 0.000000     9.213851     0.815199 
59408.466179 0.000000 0.000000     9.225785     0.817145 
59408.497961 0.000000 0.000000     9.237443     0.819048 
59408.529743 0.000000 0.000000     9.248832     0.820905 
59408.561525 0.000000 0.000000     9.259956     0.822716 
59408.593307 0.000000 0.000000     9.270821     0.824476 
59408.625089 0.000000 0.000000     9.281434     0.826184 
59408.656871 0.000000 0.000000     9.291800     0.827837 
59408.688653 0.000000 0.000000     9.301926     0.829433 
59408.720435 0.000000 0.000000     9.311820     0.830969 
59408.752217 0.000000 0.000000     9.321489     0.832443 
59408.783999 0.000000 0.000000     9.330940     0.833853 
59408.815781 0.000000 0.000000     9.340181     0.835197 
59408.847562 0.000000 0.000000     9.349221     0.836472 
59408.879344 0.000000 0.000000     9.358067     0.837677 
59408.911126 0.000000 0.000000     9.366729     0.838810 
59408.942908 0.000000 0.000000     9.375216     0.839868 
59408.974690 0.000000 0.000000     9.383535     0.840851 
59409.006472 0.000000 0.000000     9.391698     0.841755 
59409.038254 0.000000 0.000000     9.399713     0.842581 
59409.070036 0.000000 0.000000     9.407590     0.843326 
59409.101818 0.000000 0.000000     9.415340     0.843989 
59409.133600 0.000000 0.000000     9.422971     0.844568 
59409.165382 0.000000 0.000000     9.430495     0.845063 
59409.197164 0.000000 0.000000     9.437923     0.845472 
59409.228946 0.000000 0.000000     9.445263     0.845795 
59409.260728 0.000000 0.000000     9.452528     0.846030 
59409.292510 0.000000 0.000000     9.459728     0.846178 
59409.324292 0.000000 0.000000     9.466875     0.846238 
59409.356074 0.000000 0.000000     9.473978     0.846209 
59409.387856 0.000000 0.000000     9.481050     0.846092 
59409.419638 0.000000 0.000000     9.488101     0.845886 
59409.451420 0.000000 0.000000     9.495142     0.845592 
59409.483202 0.000000 0.000000     9.502186     0.845211 
59409.514984 0.000000 0.000000     9.509243     0.844743 
59409.546766 0.000000 0.000000     9.516324     0.844189 
59409.578548 0.000000 0.000000     9.523442     0.843550 
59409.610330 0.000000 0.000000     9.530607     0.842828 
59409.642112 0.000000 0.000000     9.537831     0.842025 
59409.673894 0.000000 0.000000     9.545125     0.841143 
59409.705676 0.000000 0.000000     9.552500     0.840184 
59409.737458 0.000000 0.000000     9.559968     0.839152 
59409.769240 0.000000 0.000000     9.567540     0.838048 
59409.801022 0.000000 0.000000     9.575227     0.836878 
59409.832804 0.000000 0.000000     9.583039     0.835644 
59409.864586 0.000000 0.000000     9.590989     0.834351 
59409.896368 0.000000 0.000000     9.599087     0.833004 
59409.928150 0.000000 0.000000     9.607343     0.831608 
59409.959932 0.000000 0.000000     9.615767     0.830168 
59409.991714 0.000000 0.000000     9.624372     0.828692 
59410.023496 0.000000 0.000000     9.633166     0.827186 
59410.055278 0.000000 0.000000     9.642160     0.825658 
59410.087060 0.000000 0.000000     9.651364     0.824114 
59410.118842 0.000000 0.000000     9.660787     0.822565 
59410.150624 0.000000 0.000000     9.670440     0.821018 
59410.182406 0.000000 0.000000     9.680331     0.819484 
59410.214188 0.000000 0.000000     9.690470     0.817973 
59410.245970 0.000000 0.000000     9.700865     0.816496 
59410.277752 0.000000 0.000000     9.711526     0.815064 
59410.309534 0.000000 0.000000     9.722460     0.813691 
59410.341316 0.000000 0.000000     9.733676     0.812389 
59410.373098 0.000000 0.000000     9.745182     0.811170 
59410.404880 0.000000 0.000000     9.756986     0.810050 
59410.436662 0.000000 0.000000     9.769094     0.809042 
59410.468444 0.000000 0.000000     9.781514     0.808161 
59410.500226 0.000000 0.000000     9.794252     0.807423 
59410.532008 0.000000 0.000000     9.807316     0.806843 
59410.563790 0.000000 0.000000     9.820711     0.806435 
59410.595572 0.000000 0.000000     9.834443     0.806217 
59410.627354 0.000000 0.000000     9.848518     0.806203 
59410.659136 0.000000 0.000000     9.862941     0.806409 
59410.690918 0.000000 0.000000     9.877716     0.806850 
59410.722700 0.000000 0.000000     9.892848     0.807539 
59410.754482 0.000000 0.000000     9.908342     0.808492 
59410.786264 0.000000 0.000000     9.924200     0.809720 
59410.818046 0.000000 0.000000     9.940427     0.811236 
59410.849828 0.000000 0.000000     9.957026     0.813051 
59410.881610 0.000000 0.000000     9.973998     0.815174 
59410.913392 0.000000 0.000000     9.991347     0.817614 
59410.945174 0.000000 0.000000    10.009075     0.820378 
59410.976956 0.000000 0.000000    10.027182     0.823471 
59411.008738 0.000000 0.000000    10.045671     0.826896 
59411.040520 0.000000 0.000000    10.064541     0.830657 
59411.072302 0.000000 0.000000    10.083794     0.834753 
59411.104084 0.000000 0.000000    10.103429     0.839184 
59411.135866 0.000000 0.000000    10.123445     0.843947 
59411.167648 0.000000 0.000000    10.143842     0.849037 
59411.199430 0.000000 0.000000    10.164619     0.854450 
59411.231212 0.000000 0.000000    10.185775     0.860179 
59411.262994 0.000000 0.000000    10.207306     0.866215 
59411.294776 0.000000 0.000000    10.229211     0.872549 
59411.326558 0.000000 0.000000    10.251486     0.879172 
59411.358340 0.000000 0.000000    10.274129     0.886072 
59411.390122 0.000000 0.000000    10.297136     0.893238 
59411.421904 0.000000 0.000000    10.320503     0.900657 
59411.453686 0.000000 0.000000    10.344226     0.908318 
59411.485468 0.000000 0.000000    10.368299     0.916208 
59411.517250 0.000000 0.000000    10.392718     0.924312 
59411.549031 0.000000 0.000000    10.417476     0.932620 
59411.580813 0.000000 0.000000    10.442569     0.941116 
59411.612595 0.000000 0.000000    10.467989     0.949788 
59411.644377 0.000000 0.000000    10.493730     0.958624 
59411.676159 0.000000 0.000000    10.519784     0.967610 
59411.707941 0.000000 0.000000    10.546145     0.976735 
59411.739723 0.000000 0.000000    10.572805     0.985985 
59411.771505 0.000000 0.000000    10.599754     0.995350 
59411.803287 0.000000 0.000000    10.626985     1.004817 
59411.835069 0.000000 0.000000    10.654489     1.014377 
59411.866851 0.000000 0.000000    10.682256     1.024017 
59411.898633 0.000000 0.000000    10.710277     1.033728 
59411.930415 0.000000 0.000000    10.738542     1.043500 
59411.962197 0.000000 0.000000    10.767041     1.053324 
59411.993979 0.000000 0.000000    10.795763     1.063190 
59412.025761 0.000000 0.000000    10.824697     1.073090 
59412.057543 0.000000 0.000000    10.853833     1.083016 
59412.089325 0.000000 0.000000    10.883158     1.092959 
59412.121107 0.000000 0.000000    10.912661     1.102912 
59412.152889 0.000000 0.000000    10.942330     1.112868 
59412.184671 0.000000 0.000000    10.972152     1.122819 
59412.216453 0.000000 0.000000    11.002116     1.132760 
59412.248235 0.000000 0.000000    11.032208     1.142685 
59412.280017 0.000000 0.000000    11.062415     1.152586 
59412.311799 0.000000 0.000000    11.092723     1.162459 
59412.343581 0.000000 0.000000    11.123121     1.172298 
59412.375363 0.000000 0.000000    11.153593     1.182097 
59412.407145 0.000000 0.000000    11.184126     1.191853 
59412.438927 0.000000 0.000000    11.214706     1.201560 
59412.470709 0.000000 0.000000    11.245319     1.211213 
59412.502491 0.000000 0.000000    11.275949     1.220809 
59412.534273 0.000000 0.000000    11.306584     1.230344 
59412.566055 0.000000 0.000000    11.337206     1.239813 
59412.597837 0.000000 0.000000    11.367803     1.249213 
59412.629619 0.000000 0.000000    11.398359     1.258539 
59412.661401 0.000000 0.000000    11.428859     1.267790 
59412.693183 0.000000 0.000000    11.459288     1.276961 
59412.724965 0.000000 0.000000    11.489629     1.286050 
59412.756747 0.000000 0.000000    11.519869     1.295053 
59412.788529 0.000000 0.000000    11.549992     1.303967 
59412.820311 0.000000 0.000000    11.579982     1.312790 
59412.852093 0.000000 0.000000    11.609823     1.321519 
59412.883875 0.000000 0.000000    11.639501     1.330152 
59412.915657 0.000000 0.000000    11.668999     1.338686 
59412.947439 0.000000 0.000000    11.698302     1.347119 
59412.979221 0.000000 0.000000    11.727395     1.355448 
59413.011003 0.000000 0.000000    11.756261     1.363672 
59413.042785 0.000000 0.000000    11.784887     1.371787 
59413.074567 0.000000 0.000000    11.813255     1.379794 
59413.106349 0.000000 0.000000    11.841351     1.387688 
59413.138131 0.000000 0.000000    11.869159     1.395469 
59413.169913 0.000000 0.000000    11.896665     1.403135 
59413.201695 0.000000 0.000000    11.923853     1.410683 
59413.233477 0.000000 0.000000    11.950707     1.418113 
59413.265259 0.000000 0.000000    11.977214     1.425423 
59413.297041 0.000000 0.000000    12.003359     1.432611 
59413.328823 0.000000 0.000000    12.029126     1.439676 
59413.360605 0.000000 0.000000    12.054501     1.446615 
59413.392387 0.000000 0.000000    12.079471     1.453429 
59413.424169 0.000000 0.000000    12.104020     1.460116 
59413.455951 0.000000 0.000000    12.128136     1.466673 
59413.487733 0.000000 0.000000    12.151804     1.473101 
59413.519515 0.000000 0.000000    12.175010     1.479398 
59413.551297 0.000000 0.000000    12.197742     1.485562 
59413.583079 0.000000 0.000000    12.219987     1.491593 
59413.614861 0.000000 0.000000    12.241732     1.497489 
59413.646643 0.000000 0.000000    12.262963     1.503251 
59413.678425 0.000000 0.000000    12.283670     1.508875 
59413.710207 0.000000 0.000000    12.303839     1.514362 
59413.741989 0.000000 0.000000    12.323460     1.519712 
59413.773771 0.000000 0.000000    12.342520     1.524921 
59413.805553 0.000000 0.000000    12.361009     1.529991 
59413.837335 0.000000 0.000000    12.378916     1.534921 
59413.869117 0.000000 0.000000    12.396231     1.539708 
59413.900899 0.000000 0.000000    12.412942     1.544354 
59413.932681 0.000000 0.000000    12.429042     1.548856 
59413.964463 0.000000 0.000000    12.444519     1.553215 
59413.996245 0.000000 0.000000    12.459366     1.557430 
59414.028027 0.000000 0.000000    12.473572     1.561500 
59414.059809 0.000000 0.000000    12.487131     1.565424 
59414.091591 0.000000 0.000000    12.500034     1.569203 
59414.123373 0.000000 0.000000    12.512273     1.572835 
59414.155155 0.000000 0.000000    12.523842     1.576320 
59414.186937 0.000000 0.000000    12.534733     1.579658 
59414.218719 0.000000 0.000000    12.544940     1.582848 
59414.250500 0.000000 0.000000    12.554457     1.585890 
59414.282282 0.000000 0.000000    12.563279     1.588784 
59414.314064 0.000000 0.000000    12.571401     1.591528 
59414.345846 0.000000 0.000000    12.578817     1.594124 
59414.377628 0.000000 0.000000    12.585524     1.596570 
59414.409410 0.000000 0.000000    12.591518     1.598866 
59414.441192 0.000000 0.000000    12.596795     1.601013 
59414.472974 0.000000 0.000000    12.601352     1.603010 
59414.504756 0.000000 0.000000    12.605188     1.604856 
59414.536538 0.000000 0.000000    12.608299     1.606552 
59414.568320 0.000000 0.000000    12.610685     1.608097 
59414.600102 0.000000 0.000000    12.612343     1.609492 
59414.631884 0.000000 0.000000    12.613274     1.610737 
59414.663666 0.000000 0.000000    12.613477     1.611831 
59414.695448 0.000000 0.000000    12.612953     1.612774 
59414.727230 0.000000 0.000000    12.611701     1.613566 
59414.759012 0.000000 0.000000    12.609724     1.614208 
59414.790794 0.000000 0.000000    12.607022     1.614699 
59414.822576 0.000000 0.000000    12.603598     1.615040 
59414.854358 0.000000 0.000000    12.599454     1.615231 
59414.886140 0.000000 0.000000    12.594593     1.615271 
59414.917922 0.000000 0.000000    12.589019     1.615162 
59414.949704 0.000000 0.000000    12.582735     1.614903 
59414.981486 0.000000 0.000000    12.575745     1.614494 
59415.013268 0.000000 0.000000    12.568055     1.613936 
59415.045050 0.000000 0.000000    12.559669     1.613228 
59415.076832 0.000000 0.000000    12.550594     1.612373 
59415.108614 0.000000 0.000000    12.540834     1.611368 
59415.140396 0.000000 0.000000    12.530396     1.610216 
59415.172178 0.000000 0.000000    12.519288     1.608916 
59415.203960 0.000000 0.000000    12.507516     1.607468 
59415.235742 0.000000 0.000000    12.495089     1.605874 
59415.267524 0.000000 0.000000    12.482014     1.604133 
59415.299306 0.000000 0.000000    12.468300     1.602247 
59415.331088 0.000000 0.000000    12.453955     1.600214 
59415.362870 0.000000 0.000000    12.438989     1.598037 
59415.394652 0.000000 0.000000    12.423412     1.595716 
59415.426434 0.000000 0.000000    12.407233     1.593250 
59415.458216 0.000000 0.000000    12.390464     1.590641 
59415.489998 0.000000 0.000000    12.373114     1.587890 
59415.521780 0.000000 0.000000    12.355195     1.584996 
59415.553562 0.000000 0.000000    12.336718     1.581961 
59415.585344 0.000000 0.000000    12.317695     1.578785 
59415.617126 0.000000 0.000000    12.298138     1.575470 
59415.648908 0.000000 0.000000    12.278059     1.572015 
59415.680690 0.000000 0.000000    12.257472     1.568421 
59415.712472 0.000000 0.000000    12.236389     1.564690 
59415.744254 0.000000 0.000000    12.214823     1.560822 
59415.776036 0.000000 0.000000    12.192788     1.556817 
59415.807818 0.000000 0.000000    12.170297     1.552678 
59415.839600 0.000000 0.000000    12.147365     1.548403 
59415.871382 0.000000 0.000000    12.124007     1.543996 
59415.903164 0.000000 0.000000    12.100235     1.539455 
59415.934946 0.000000 0.000000    12.076066     1.534783 
59415.966728 0.000000 0.000000    12.051514     1.529980 
59415.998510 0.000000 0.000000    12.026595     1.525048 
59416.030292 0.000000 0.000000    12.001323     1.519986 
59416.062074 0.000000 0.000000    11.975714     1.514797 
59416.093856 0.000000 0.000000    11.949784     1.509482 
59416.125638 0.000000 0.000000    11.923548     1.504040 
59416.157420 0.000000 0.000000    11.897023     1.498474 
59416.189202 0.000000 0.000000    11.870224     1.492785 
59416.220984 0.000000 0.000000    11.843167     1.486973 
59416.252766 0.000000 0.000000    11.815870     1.481041 
59416.284548 0.000000 0.000000    11.788347     1.474988 
59416.316330 0.000000 0.000000    11.760616     1.468817 
59416.348112 0.000000 0.000000    11.732693     1.462528 
59416.379894 0.000000 0.000000    11.704594     1.456124 
59416.411676 0.000000 0.000000    11.676336     1.449604 
59416.443458 0.000000 0.000000    11.647935     1.442970 
59416.475240 0.000000 0.000000    11.619408     1.436225 
59416.507022 0.000000 0.000000    11.590771     1.429368 
59416.538804 0.000000 0.000000    11.562042     1.422402 
59416.570586 0.000000 0.000000    11.533235     1.415328 
59416.602368 0.000000 0.000000    11.504368     1.408148 
59416.634150 0.000000 0.000000    11.475457     1.400862 
59416.665932 0.000000 0.000000    11.446518     1.393472 
59416.697714 0.000000 0.000000    11.417567     1.385980 
59416.729496 0.000000 0.000000    11.388620     1.378387 
59416.761278 0.000000 0.000000    11.359694     1.370695 
59416.793060 0.000000 0.000000    11.330804     1.362906 
59416.824842 0.000000 0.000000    11.301965     1.355021 
59416.856624 0.000000 0.000000    11.273193     1.347041 
59416.888406 0.000000 0.000000    11.244503     1.338969 
59416.920188 0.000000 0.000000    11.215911     1.330806 
59416.951969 0.000000 0.000000    11.187432     1.322554 
59416.983751 0.000000 0.000000    11.159079     1.314214 
59417.015533 0.000000 0.000000    11.130868     1.305788 
59417.047315 0.000000 0.000000    11.102813     1.297279 
59417.079097 0.000000 0.000000    11.074927     1.288688 
59417.110879 0.000000 0.000000    11.047226     1.280016 
59417.142661 0.000000 0.000000    11.019721     1.271267 
59417.174443 0.000000 0.000000    10.992426     1.262441 
59417.206225 0.000000 0.000000    10.965355     1.253541 
59417.238007 0.000000 0.000000    10.938519     1.244568 
59417.269789 0.000000 0.000000    10.911931     1.235526 
59417.301571 0.000000 0.000000    10.885603     1.226415 
59417.333353 0.000000 0.000000    10.859547     1.217239 
59417.365135 0.000000 0.000000    10.833774     1.207998 
59417.396917 0.000000 0.000000    10.808295     1.198696 
59417.428699 0.000000 0.000000    10.783120     1.189335 
59417.460481 0.000000 0.000000    10.758260     1.179917 
59417.492263 0.000000 0.000000    10.733724     1.170444 
59417.524045 0.000000 0.000000    10.709522     1.160919 
59417.555827 0.000000 0.000000    10.685664     1.151345 
59417.587609 0.000000 0.000000    10.662156     1.141723 
59417.619391 0.000000 0.000000    10.639009     1.132056 
59417.651173 0.000000 0.000000    10.616229     1.122348 
59417.682955 0.000000 0.000000    10.593824     1.112600 
59417.714737 0.000000 0.000000    10.571801     1.102816 
59417.746519 0.000000 0.000000    10.550166     1.092997 
59417.778301 0.000000 0.000000    10.528926     1.083149 
59417.810083 0.000000 0.000000    10.508085     1.073272 
59417.841865 0.000000 0.000000    10.487650     1.063370 
59417.873647 0.000000 0.000000    10.467625     1.053447 
59417.905429 0.000000 0.000000    10.448014     1.043506 
59417.937211 0.000000 0.000000    10.428820     1.033549 
59417.968993 0.000000 0.000000    10.410048     1.023581 
59418.000775 0.000000 0.000000    10.391699     1.013605 
59418.032557 0.000000 0.000000    10.373777     1.003624 
59418.064339 0.000000 0.000000    10.356282     0.993642 
59418.096121 0.000000 0.000000    10.339217     0.983663 
59418.127903 0.000000 0.000000    10.322581     0.973691 
59418.159685 0.000000 0.000000    10.306376     0.963731 
59418.191467 0.000000 0.000000    10.290602     0.953786 
59418.223249 0.000000 0.000000    10.275257     0.943860 
59418.255031 0.000000 0.000000    10.260340     0.933959 
59418.286813 0.000000 0.000000    10.245851     0.924086 
59418.318595 0.000000 0.000000    10.231786     0.914247 
59418.350377 0.000000 0.000000    10.218144     0.904447 
59418.382159 0.000000 0.000000    10.204920     0.894691 
59418.413941 0.000000 0.000000    10.192112     0.884984 
59418.445723 0.000000 0.000000    10.179716     0.875332 
59418.477505 0.000000 0.000000    10.167726     0.865741 
59418.509287 0.000000 0.000000    10.156138     0.856216 
59418.541069 0.000000 0.000000    10.144947     0.846763 
59418.572851 0.000000 0.000000    10.134146     0.837389 
59418.604633 0.000000 0.000000    10.123729     0.828100 
59418.636415 0.000000 0.000000    10.113689     0.818904 
59418.668197 0.000000 0.000000    10.104018     0.809806 
59418.699979 0.000000 0.000000    10.094710     0.800815 
59418.731761 0.000000 0.000000    10.085754     0.791936 
59418.763543 0.000000 0.000000    10.077144     0.783179 
59418.795325 0.000000 0.000000    10.068869     0.774550 
59418.827107 0.000000 0.000000    10.060920     0.766057 
59418.858889 0.000000 0.000000    10.053286     0.757709 
59418.890671 0.000000 0.000000    10.045959     0.749512 
59418.922453 0.000000 0.000000    10.038926     0.741476 
59418.954235 0.000000 0.000000    10.032176     0.733609 
59418.986017 0.000000 0.000000    10.025698     0.725918 
59419.017799 0.000000 0.000000    10.019480     0.718412 
59419.049581 0.000000 0.000000    10.013509     0.711099 
59419.081363 0.000000 0.000000    10.007772     0.703987 
59419.113145 0.000000 0.000000    10.002257     0.697084 
59419.144927 0.000000 0.000000     9.996950     0.690397 
59419.176709 0.000000 0.000000     9.991836     0.683933 
59419.208491 0.000000 0.000000     9.986903     0.677700 
59419.240273 0.000000 0.000000     9.982135     0.671703 
59419.272055 0.000000 0.000000     9.977518     0.665948 
59419.303837 0.000000 0.000000     9.973036     0.660441 
59419.335619 0.000000 0.000000     9.968675     0.655187 
59419.367401 0.000000 0.000000     9.964418     0.650189 
59419.399183 0.000000 0.000000     9.960250     0.645450 
59419.430965 0.000000 0.000000     9.956155     0.640973 
59419.462747 0.000000 0.000000     9.952116     0.636759 
59419.494529 0.000000 0.000000     9.948117     0.632809 
59419.526311 0.000000 0.000000     9.944141     0.629121 
59419.558093 0.000000 0.000000     9.940171     0.625696 
59419.589875 0.000000 0.000000     9.936190     0.622530 
59419.621656 0.000000 0.000000     9.932181     0.619620 
59419.653438 0.000000 0.000000     9.928126     0.616963 
59419.685220 0.000000 0.000000     9.924008     0.614554 
59419.717002 0.000000 0.000000     9.919809     0.612386 
59419.748784 0.000000 0.000000     9.915510     0.610454 
59419.780566 0.000000 0.000000     9.911095     0.608750 
59419.812348 0.000000 0.000000     9.906546     0.607268 
59419.844130 0.000000 0.000000     9.901843     0.605998 
59419.875912 0.000000 0.000000     9.896969     0.604932 
59419.907694 0.000000 0.000000     9.891906     0.604063 
59419.939476 0.000000 0.000000     9.886636     0.603379 
59419.971258 0.000000 0.000000     9.881141     0.602873 
59420.003040 0.000000 0.000000     9.875402     0.602536 
59420.034822 0.000000 0.000000     9.869401     0.602357 
59420.066604 0.000000 0.000000     9.863120     0.602328 
59420.098386 0.000000 0.000000     9.856541     0.602440 
59420.130168 0.000000 0.000000     9.849647     0.602683 
59420.161950 0.000000 0.000000     9.842418     0.603050 
59420.193732 0.000000 0.000000     9.834838     0.603532 
59420.225514 0.000000 0.000000     9.826889     0.604120 
59420.257296 0.000000 0.000000     9.818552     0.604807 
59420.289078 0.000000 0.000000     9.809812     0.605585 
59420.320860 0.000000 0.000000     9.800649     0.606448 
59420.352642 0.000000 0.000000     9.791049     0.607388 
59420.384424 0.000000 0.000000     9.780992     0.608399 
59420.416206 0.000000 0.000000     9.770463     0.609475 
59420.447988 0.000000 0.000000     9.759446     0.610610 
59420.479770 0.000000 0.000000     9.747923     0.611799 
59420.511552 0.000000 0.000000     9.735879     0.613037 
59420.543334 0.000000 0.000000     9.723299     0.614320 
59420.575116 0.000000 0.000000     9.710166     0.615641 
59420.606898 0.000000 0.000000     9.696466     0.616999 
59420.638680 0.000000 0.000000     9.682183     0.618388 
59420.670462 0.000000 0.000000     9.667303     0.619805 
59420.702244 0.000000 0.000000     9.651812     0.621247 
59420.734026 0.000000 0.000000     9.635696     0.622710 
59420.765808 0.000000 0.000000     9.618941     0.624192 
59420.797590 0.000000 0.000000     9.601534     0.625690 
59420.829372 0.000000 0.000000     9.583462     0.627202 
59420.861154 0.000000 0.000000     9.564713     0.628724 
59420.892936 0.000000 0.000000     9.545275     0.630255 
59420.924718 0.000000 0.000000     9.525135     0.631794 
59420.956500 0.000000 0.000000     9.504283     0.633337 
59420.988282 0.000000 0.000000     9.482709     0.634883 
59421.020064 0.000000 0.000000     9.460400     0.636431 
59421.051846 0.000000 0.000000     9.437349     0.637978 
59421.083628 0.000000 0.000000     9.413545     0.639524 
59421.115410 0.000000 0.000000     9.388979     0.641067 
59421.147192 0.000000 0.000000     9.363643     0.642606 
59421.178974 0.000000 0.000000     9.337529     0.644139 
59421.210756 0.000000 0.000000     9.310629     0.645666 
59421.242538 0.000000 0.000000     9.282936     0.647186 
59421.274320 0.000000 0.000000     9.254445     0.648697 
59421.306102 0.000000 0.000000     9.225148     0.650199 
59421.337884 0.000000 0.000000     9.195040     0.651691 
59421.369666 0.000000 0.000000     9.164118     0.653172 
59421.401448 0.000000 0.000000     9.132375     0.654642 
59421.433230 0.000000 0.000000     9.099809     0.656101 
59421.465012 0.000000 0.000000     9.066417     0.657548 
59421.496794 0.000000 0.000000     9.032194     0.658982 
59421.528576 0.000000 0.000000     8.997141     0.660404 
59421.560358 0.000000 0.000000     8.961254     0.661813 
59421.592140 0.000000 0.000000     8.924533     0.663210 
59421.623922 0.000000 0.000000     8.886977     0.664595 
59421.655704 0.000000 0.000000     8.848587     0.665968 
59421.687486 0.000000 0.000000     8.809364     0.667329 
59421.719268 0.000000 0.000000     8.769308     0.668680 
59421.751050 0.000000 0.000000     8.728422     0.670020 
59421.782832 0.000000 0.000000     8.686708     0.671352 
59421.814614 0.000000 0.000000     8.644169     0.672676 
59421.846396 0.000000 0.000000     8.600810     0.673993 
59421.878178 0.000000 0.000000     8.556633     0.675305 
59421.909960 0.000000 0.000000     8.511645     0.676613 
59421.941742 0.000000 0.000000     8.465851     0.677920 
59421.973524 0.000000 0.000000     8.419255     0.679228 
59422.005306 0.000000 0.000000     8.371867     0.680539 
59422.037088 0.000000 0.000000     8.323691     0.681855 
59422.068870 0.000000 0.000000     8.274737     0.683180 
59422.100652 0.000000 0.000000     8.225013     0.684516 
59422.132434 0.000000 0.000000     8.174527     0.685868 
59422.164216 0.000000 0.000000     8.123289     0.687237 
59422.195998 0.000000 0.000000     8.071310     0.688630 
59422.227780 0.000000 0.000000     8.018599     0.690048 
59422.259562 0.000000 0.000000     7.965168     0.691498 
59422.291344 0.000000 0.000000     7.911029     0.692983 
59422.323125 0.000000 0.000000     7.856193     0.694508 
59422.354907 0.000000 0.000000     7.800675     0.696079 
59422.386689 0.000000 0.000000     7.744487     0.697702 
59422.418471 0.000000 0.000000     7.687643     0.699381 
59422.450253 0.000000 0.000000     7.630157     0.701122 
59422.482035 0.000000 0.000000     7.572045     0.702932 
59422.513817 0.000000 0.000000     7.513322     0.704817 
59422.545599 0.000000 0.000000     7.454003     0.706784 
59422.577381 0.000000 0.000000     7.394106     0.708838 
59422.609163 0.000000 0.000000     7.333646     0.710987 
59422.640945 0.000000 0.000000     7.272642     0.713237 
59422.672727 0.000000 0.000000     7.211111     0.715596 
59422.704509 0.000000 0.000000     7.149071     0.718070 
59422.736291 0.000000 0.000000     7.086541     0.720665 
59422.768073 0.000000 0.000000     7.023540     0.723389 
59422.799855 0.000000 0.000000     6.960087     0.726249 
59422.831637 0.000000 0.000000     6.896203     0.729251 
59422.863419 0.000000 0.000000     6.831908     0.732400 
59422.895201 0.000000 0.000000     6.767221     0.735704 
59422.926983 0.000000 0.000000     6.702165     0.739168 
59422.958765 0.000000 0.000000     6.636761     0.742798 
59422.990547 0.000000 0.000000     6.571030     0.746599 
59423.022329 0.000000 0.000000     6.504995     0.750575 
59423.054111 0.000000 0.000000     6.438676     0.754731 
59423.085893 0.000000 0.000000     6.372099     0.759070 
59423.117675 0.000000 0.000000     6.305284     0.763597 
